Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2026-03-03,190.5,195.0,184.0,194.0,390743.0,0.0,185.64000000000001,183.98,184.385,67.50000000000006,0.09275924344657938,-0.7963665195183498,3.844129723794114,0.0,Neutral
2026-03-01,187.1,187.1,180.7,186.8,170444.0,0.0,183.14000000000001,182.88,183.99,58.86075949367095,-0.7910333255445607,-1.0186479602595822,1.5440207252569569,0.0,Neutral
2026-02-26,186.0,186.0,182.1,183.5,100712.0,0.0,182.18,182.43,184.1,49.21875000000004,-1.1744771743217086,-1.0755516189383374,0.6992853494980292,0.0,Neutral
2026-02-25,181.6,183.0,181.1,182.4,190094.0,0.0,181.88,182.51,184.575,38.235294117647065,-1.3108076551344254,-1.0508202300924947,0.8621033709740842,0.0,Neutral
2026-02-24,183.0,183.0,180.5,181.5,105219.0,0.0,182.04000000000002,182.76999999999998,185.25,30.49645390070917,-1.3537486302061268,-0.9858233738320119,1.1643309953314673,0.0,Neutral
2026-02-23,183.0,183.0,180.9,181.5,106213.0,0.0,182.32,183.32,185.575,35.09933774834434,-1.297229676494652,-0.8938420597384831,1.6817979796836071,0.0,Neutral
2026-02-22,182.0,184.0,180.9,182.0,84479.0,0.0,182.62,183.57,185.85,36.05442176870746,-1.2062221439175858,-0.7929951555494409,1.5627966385160277,0.0,Neutral
2026-02-17,183.9,183.9,181.2,182.0,115308.0,0.0,182.68,183.73999999999998,186.2,30.113636363636317,-1.1234274802439757,-0.6896884084574046,1.4622661256577234,0.005446324124932275,Neutral
2026-02-16,182.4,184.5,182.1,183.2,81151.0,0.0,183.14000000000001,184.1,186.41500000000002,25.980392156862692,-1.0014106188970686,-0.5812536405107618,1.4290634073568587,0.01089264824986455,Neutral
2026-02-12,184.0,184.0,182.2,182.9,145905.0,0.0217852964997291,183.5,184.48000000000002,186.42000000000002,21.73913043478261,-0.9532885795939308,-0.47621439591418496,1.6511275608646245,0.0217852964997291,Neutral
2026-02-11,185.0,187.9,182.7,183.0,107820.0,0.0,184.32,184.79000000000002,186.45,41.88311688311689,-0.8474558882711278,-0.3569458499942485,1.6120725100945734,0.0,Neutral
2026-02-10,185.0,185.0,182.0,182.3,150750.0,0.0,184.52,185.1,186.5,42.443729903537005,-0.7102300766079281,-0.2343183404250286,1.5253414918279145,0.0,Neutral
2026-02-09,181.3,185.1,181.3,184.3,175132.0,0.0,184.8,185.77,186.68,42.443729903537005,-0.4534766940616919,-0.11534040637930369,1.6268920608951152,0.0,Neutral
2026-02-08,188.5,188.6,184.0,185.0,192208.0,0.0,185.06,186.64000000000001,186.765,48.03625377643503,-0.3228063520617468,-0.03080633445870664,2.7154700841298824,0.0,Neutral
2026-02-05,184.0,187.0,183.2,187.0,208736.0,0.0,185.45999999999998,187.73000000000002,186.815,55.42521994134895,-0.22260084133364444,0.04219366994205341,3.9092625050463043,0.1606314778327942,Slightly Positive
2026-02-04,180.1,187.2,180.1,184.0,122399.0,0.0,185.26,187.83,186.725,50.79872204472844,-0.2951007044940468,0.10839229776097786,3.9012960809375614,0.3212629556655884,Positive
2026-02-03,185.0,187.0,183.5,183.7,121030.0,0.6425259113311768,185.68,188.13000000000002,186.76,49.523809523809504,-0.07788997413524612,0.209265548324734,3.6833107088332526,0.6425259113311768,Strongly Positive
2026-02-02,190.7,190.7,185.1,185.6,101171.0,0.0,186.74,188.66000000000003,186.835,49.523809523809504,0.23102830314653033,0.28105442893972904,3.3403925251758397,0.0,Neutral
2026-02-01,185.0,190.0,185.0,187.0,196619.0,0.0,188.22,188.73,186.865,51.65562913907284,0.4285054017404093,0.2935609603880287,3.2758544262910516,0.0,Neutral
2026-01-29,186.0,194.0,185.0,186.0,249754.0,0.0,190.0,188.35999999999999,186.72,50.0,0.531779729011248,0.2598248500499335,3.677317863157163,0.0,Neutral
2026-01-28,188.4,188.4,184.9,186.1,220851.0,0.0,190.4,188.10999999999999,186.72,51.50501672240802,0.7576785288513577,0.1918361303096049,3.9317652241462286,0.0,Neutral
2026-01-27,193.0,196.0,188.1,189.0,161477.0,0.0,190.57999999999998,187.9,186.51500000000001,57.81818181818184,1.024804945682149,0.050375530674166696,4.103386135596486,0.0,Neutral
2026-01-26,199.8,199.8,192.0,193.0,188844.0,0.0,190.57999999999998,187.59,186.125,66.25000000000003,1.0555764094090136,-0.19323182307782888,4.128074611732134,0.0,Neutral
2026-01-25,188.0,196.3,188.0,195.9,258029.0,0.0,189.24,186.89000000000001,185.58,71.9457013574661,0.6722254207926426,-0.5054338811995395,3.677695534498641,0.0,Neutral
2026-01-22,187.0,188.0,185.2,188.0,103997.0,0.0,186.72,185.9,184.93,61.963190184049104,-0.12212039261652308,-0.7998487066975849,1.8720161442867915,0.0,Neutral
2026-01-21,192.7,192.7,186.8,187.0,96988.0,0.0,185.82,185.61999999999998,184.78,52.906976744186046,-0.32985457056619794,-0.9692807852178503,1.7267824929050781,0.0,Neutral
2026-01-20,187.5,192.0,187.0,189.0,207600.0,0.0,185.22,185.39,184.66500000000002,68.22916666666667,-0.48838285485010147,-1.1291373388807633,1.6749461019596834,0.003507524728775,Neutral
2026-01-18,179.9,186.8,179.9,186.3,127534.0,0.0,184.60000000000002,185.01,184.445,64.73988439306365,-0.8872552052655749,-1.2893259598884288,1.09590145543527,0.00701504945755,Neutral
2026-01-14,185.0,185.0,183.0,183.3,67153.0,0.0140300989151,184.54000000000002,185.0,184.28,53.94736842105269,-1.1085467477192594,-1.3898436485441423,1.0832051206297262,0.0140300989151,Neutral
2026-01-13,184.0,187.5,182.0,183.5,139237.0,0.0,185.08,185.07999999999998,184.305,51.89873417721517,-1.0694163637569432,-1.460167873750363,0.9670114327846968,0.0,Neutral
2026-01-12,185.9,187.9,184.0,184.0,112579.0,0.0,185.42000000000002,185.32999999999998,184.315,47.12643678160921,-1.0242802538449212,-1.5578557512487177,0.8260347046939142,0.0,Neutral
2026-01-08,186.1,186.1,184.9,185.9,49431.0,0.0,185.56,185.13,184.315,53.79746835443043,-1.0026806335013134,-1.6912496255996667,1.2936168074316599,0.0,Neutral
