Date_Stock,Open,High,Low,Close,Volume,Sentiment_Score,MA_5,MA_10,MA_20,RSI_14,MACD,MACD_signal,Volatility_10,Decayed_Sentiment,Decayed_Prediction
2026-03-03,232.5,232.5,221.5,231.0,118156.0,0.0,226.92,224.93,225.48499999999999,65.73033707865167,-0.12848130337283692,-0.8069758747567607,3.011846978534485,0.0,Neutral
2026-03-01,231.2,231.2,224.5,228.0,115599.0,0.0,224.94,224.43,225.35999999999999,57.23684210526313,-0.639695353918313,-0.9765995176027416,2.1969928943131243,0.0,Neutral
2026-02-26,229.3,229.3,225.0,226.7,75123.0,0.0,223.6,224.08,225.44,52.11267605633801,-0.9774311732847991,-1.0608255585238486,1.809726805624357,0.0,Neutral
2026-02-25,224.0,225.0,222.0,224.9,44087.0,0.0,222.9,223.87000000000003,225.75,39.71631205673757,-1.2619240747557114,-1.0816741548336108,1.579064420575823,0.0,Neutral
2026-02-24,225.0,225.0,221.1,224.0,67421.0,0.0,222.76,223.95,226.15500000000003,35.33834586466162,-1.4234124824548928,-1.0366116748530858,1.6554623388768617,0.0,Neutral
2026-02-23,224.0,224.0,220.5,221.1,115620.0,0.0,222.94,224.09,226.35500000000002,26.495726495726473,-1.5171898685370877,-0.939911472952634,1.7181708619911338,0.14103767275810242,Slightly Positive
2026-02-22,223.2,225.0,220.6,221.3,132847.0,0.0,223.92,224.56,226.74499999999998,23.134328358208947,-1.3195429705032495,-0.7955918740565205,1.4276632033175594,0.28207534551620483,Positive
2026-02-17,224.0,225.0,223.1,223.2,71273.0,0.5641506910324097,224.56,225.03999999999996,227.17999999999998,24.603174603174566,-1.0684439410781863,-0.6646040999448383,0.9299940262034493,0.569597015157342,Positive
2026-02-16,229.0,229.0,224.0,224.2,42658.0,0.0,224.84,225.5,227.43,20.80536912751674,-0.92586381346905,-0.5636441396615012,1.0488088481156412,0.01089264824986455,Neutral
2026-02-12,226.0,226.2,224.5,224.9,92347.0,0.0217852964997291,225.13999999999996,225.86999999999998,227.52000000000004,21.678321678321666,-0.8322307951247581,-0.47308922120961394,1.1832629086543367,0.0217852964997291,Neutral
2026-02-11,228.9,229.4,224.1,226.0,95890.0,0.0,225.24,226.04000000000002,227.61999999999998,44.5054945054945,-0.7718885674180456,-0.38330382773082783,1.1500724614357298,0.0,Neutral
2026-02-10,223.8,225.0,223.2,224.5,78846.0,0.0,225.2,226.29000000000002,227.71999999999997,37.499999999999986,-0.7956424721645021,-0.28615764280902334,1.387603849926504,0.0,Neutral
