Date_Stock,Open,High,Low,Close,Volume,MA5,MA10,MA20,RSI,MACD,MACD_signal,Volatility,Date_News,Sentiment_Score,Prediction
2015-02-18,10.0,10.0,10.0,10.0,7610.0,10.4,10.7,10.55,49.999999825,-0.08679927041185564,-0.012851286261658403,0.48304589153964833,,0.0,Neutral
2015-02-22,10.0,10.0,10.0,10.0,12000.0,10.2,10.6,10.5,33.33333317777779,-0.12145655159360125,-0.03457233932804697,0.5163977794943229,,0.0,Neutral
2015-02-23,10.0,11.0,10.0,11.0,20619.0,10.2,10.6,10.55,66.66666635555555,-0.06745349210244989,-0.04114856988292756,0.5163977794943229,,0.0,Neutral
2015-02-24,11.0,10.0,10.0,10.0,2610.0,10.2,10.5,10.55,33.33333317777779,-0.10414678176490888,-0.05374821225932382,0.5270462766947308,,0.0,Neutral
2015-02-25,10.0,10.0,10.0,10.0,14830.0,10.2,10.4,10.55,33.33333317777779,-0.13170822771965796,-0.06934021535139065,0.5163977794943235,,0.0,Neutral
2015-02-26,10.0,10.0,10.0,10.0,8100.0,10.2,10.3,10.55,33.33333317777779,-0.15180100471873814,-0.08583237322486015,0.4830458915396498,,0.0,Neutral
2015-03-01,10.0,10.0,10.0,10.0,1500.0,10.2,10.2,10.55,33.33333317777779,-0.16581328294059539,-0.1018285551680072,0.4216370213557867,,0.0,Neutral
2015-03-02,10.0,10.0,10.0,10.0,47830.0,10.0,10.1,10.5,33.33333317777779,-0.17490195353674487,-0.11644323484175476,0.3162277660168426,,0.0,Neutral
2015-03-03,10.0,11.0,10.0,11.0,25720.0,10.2,10.2,10.55,49.999999825,-0.10025744242504864,-0.11320607635841354,0.4216370213557867,,0.0,Neutral
2015-03-04,11.0,11.0,10.0,11.0,7610.0,10.4,10.3,10.55,49.999999825,-0.0406327406432343,-0.0986914092153777,0.4830458915396498,,0.0,Neutral
2015-03-09,11.0,11.0,11.0,11.0,1100.0,10.6,10.4,10.55,49.999999825,0.006544820475205881,-0.07764416327726098,0.5163977794943235,,0.0,Neutral
2015-03-11,11.0,10.0,10.0,10.0,5000.0,10.6,10.4,10.5,39.999999888,-0.03633936748584787,-0.06938320411897836,0.5163977794943235,,0.0,Neutral
2015-03-12,10.0,10.0,10.0,10.0,1500.0,10.6,10.3,10.45,49.999999825,-0.06952396640136449,-0.0694113565754556,0.4830458915396498,,0.0,Neutral
2015-03-15,10.0,10.0,10.0,10.0,2610.0,10.4,10.3,10.4,49.999999825,-0.09473100012262314,-0.07447528528488911,0.4830458915396498,,0.0,Neutral
2015-03-16,10.0,10.0,10.0,10.0,12830.0,10.2,10.3,10.35,49.999999825,-0.1134005450595339,-0.08226033723981807,0.4830458915396498,,0.0,Neutral
2015-03-17,10.0,10.0,10.0,10.0,12200.0,10.0,10.3,10.3,49.999999825,-0.12673536750230419,-0.0911553432923153,0.4830458915396498,,0.0,Neutral
2015-03-18,10.0,10.0,10.0,10.0,5000.0,10.0,10.3,10.25,33.33333317777779,-0.1357386002708303,-0.1000719946880183,0.4830458915396498,,0.0,Neutral
2015-03-19,10.0,10.0,10.0,10.0,21000.0,10.0,10.3,10.2,49.99999965,-0.14124553648240123,-0.10830670304689491,0.4830458915396498,,0.0,Neutral
2015-03-22,10.0,10.0,10.0,10.0,11200.0,10.0,10.2,10.2,49.99999965,-0.14395045190192413,-0.11543545281790075,0.4216370213557867,,0.0,Neutral
2015-03-23,10.0,10.0,10.0,10.0,2000.0,10.0,10.1,10.2,49.99999965,-0.1444292266391347,-0.12123420758214755,0.3162277660168426,,0.0,Neutral
2015-03-24,10.0,10.0,10.0,10.0,3000.0,10.0,10.0,10.2,49.99999965,-0.1431584179387837,-0.12561904965347478,0.0,,0.0,Neutral
2015-03-25,10.0,10.0,10.0,10.0,10000.0,10.0,10.0,10.2,49.99999965,-0.14053133513436222,-0.1286015067496523,0.0,,0.0,Neutral
2015-03-26,10.0,10.0,10.0,10.0,15000.0,10.0,10.0,10.15,0.0,-0.13687158267922328,-0.1302555219355665,0.0,,0.0,Neutral
2015-03-29,10.0,10.0,10.0,10.0,4371.0,10.0,10.0,10.15,0.0,-0.13244446514110386,-0.130693310576674,0.0,,0.0,Neutral
2015-03-31,10.0,10.0,10.0,10.0,62100.0,10.0,10.0,10.15,0.0,-0.12746658712529957,-0.1300479658863991,0.0,,0.0,Neutral
2015-04-01,10.0,10.0,10.0,10.0,48650.0,10.0,10.0,10.15,0.0,-0.12211392956733036,-0.12846115862258536,0.0,,0.0,Neutral
2015-04-02,10.0,10.0,10.0,10.0,500.0,10.0,10.0,10.15,0.0,-0.11652864026046217,-0.12607465495016074,0.0,,0.0,Neutral
2015-04-05,10.0,10.0,10.0,10.0,12000.0,10.0,10.0,10.15,0.0,-0.11082473963245576,-0.12302467188661975,0.0,,0.0,Neutral
2015-04-07,10.0,10.0,10.0,10.0,9600.0,10.0,10.0,10.1,0.0,-0.10509291162324885,-0.11943831983394558,0.0,,0.0,Neutral
2015-04-08,10.0,10.0,10.0,10.0,5500.0,10.0,10.0,10.05,0.0,-0.09940452316448756,-0.11543156050005399,0.0,,0.0,Neutral
2015-04-09,10.0,10.0,10.0,10.0,5000.0,10.0,10.0,10.0,0.0,-0.09381499348124755,-0.11110824709629272,0.0,,0.0,Neutral
2015-04-12,10.0,10.0,10.0,10.0,10000.0,10.0,10.0,10.0,0.0,-0.08836661559858072,-0.10655992079675032,0.0,,0.0,Neutral
2015-04-13,10.0,10.0,10.0,10.0,1500.0,10.0,10.0,10.0,0.0,-0.08309091650989764,-0.1018661199393798,0.0,,0.0,Neutral
2015-04-19,10.0,10.0,10.0,10.0,6000.0,10.0,10.0,10.0,0.0,-0.07801062900155742,-0.09709502175181534,0.0,,0.0,Neutral
2015-04-20,10.0,10.0,10.0,10.0,17100.0,10.0,10.0,10.0,0.0,-0.07314133674856649,-0.09230428475116557,0.0,,0.0,Neutral
2015-04-21,10.0,10.0,10.0,10.0,10415.0,10.0,10.0,10.0,0.0,-0.06849284467857686,-0.08754199673664784,0.0,2015-04-21,0.0661829784512519,Slightly Positive
2015-04-22,10.0,10.0,10.0,10.0,2000.0,10.0,10.0,10.0,0.0,-0.06407031847355782,-0.08284766108402984,0.0,,0.0,Neutral
2015-04-23,10.0,10.0,10.0,10.0,131277.0,10.0,10.0,10.0,0.0,-0.05987523021066821,-0.07825317490935753,0.0,,0.0,Neutral
2015-05-24,10.0,10.0,9.0,9.0,28430.0,9.8,9.9,9.95,0.0,-0.13567822111340888,-0.08973818415016781,0.316227766016838,,0.0,Neutral
2015-05-26,9.0,9.0,9.0,9.0,16600.0,9.6,9.8,9.9,0.0,-0.19352183824674363,-0.11049491496948298,0.42163702135578407,,0.0,Neutral
2015-05-28,9.0,9.0,9.0,9.0,7500.0,9.4,9.7,9.85,0.0,-0.23663553442531793,-0.13572303886064996,0.48304589153964833,,0.0,Neutral
2015-06-01,9.0,9.0,9.0,9.0,18490.0,9.2,9.6,9.8,0.0,-0.26771737007035235,-0.16212190510259045,0.5163977794943229,,0.0,Neutral
2015-06-02,9.0,10.0,10.0,10.0,5600.0,9.2,9.6,9.8,49.99999965,-0.20924624563189909,-0.17154677320845219,0.5163977794943229,,0.0,Neutral
2015-06-08,10.0,10.0,10.0,10.0,5000.0,9.4,9.6,9.8,49.99999965,-0.16105096300197985,-0.16944761116715773,0.5163977794943229,,0.0,Neutral
2015-06-09,10.0,10.0,10.0,10.0,20400.0,9.6,9.6,9.8,49.99999965,-0.12145578757395725,-0.15984924644851767,0.5163977794943229,,0.0,Neutral
2015-06-10,10.0,10.0,10.0,10.0,2610.0,9.8,9.6,9.8,49.99999965,-0.08904981494432107,-0.14568936014767836,0.5163977794943229,,0.0,Neutral
2015-06-14,10.0,10.0,10.0,10.0,90880.0,10.0,9.6,9.8,49.99999965,-0.06264570744310483,-0.12908062960676367,0.5163977794943229,,0.0,Neutral
2015-06-15,10.0,10.0,10.0,10.0,35000.0,10.0,9.6,9.8,49.99999965,-0.041244817435677206,-0.11151346717254638,0.5163977794943229,,0.0,Neutral
2015-06-16,10.0,10.0,10.0,10.0,7100.0,10.0,9.7,9.8,49.99999965,-0.024007711960505773,-0.09401231613013826,0.48304589153964833,,0.0,Neutral
2015-06-17,10.0,10.0,10.0,10.0,34550.0,10.0,9.8,9.8,49.99999965,-0.01022926508439781,-0.07725570592099018,0.42163702135578407,,0.0,Neutral
2015-06-18,10.0,10.0,10.0,10.0,15000.0,10.0,9.9,9.8,49.99999965,0.000682387198416734,-0.0616680872971088,0.316227766016838,,0.0,Neutral
2015-06-21,10.0,10.0,10.0,10.0,19900.0,10.0,10.0,9.8,49.99999965,0.00922362602742055,-0.047489744632202936,0.0,,0.0,Neutral
2015-06-22,10.0,10.0,10.0,10.0,9800.0,10.0,10.0,9.8,99.99999860000003,0.01581036726350682,-0.03482972225306099,0.0,,0.0,Neutral
2015-06-23,10.0,10.0,10.0,10.0,5000.0,10.0,10.0,9.8,99.99999860000003,0.020790744388492044,-0.023705628924750387,0.0,,0.0,Neutral
2015-06-24,10.0,10.0,10.0,10.0,5000.0,10.0,10.0,9.8,99.99999860000003,0.02445581769851124,-0.014073339600098062,0.0,,0.0,Neutral
2015-06-28,10.0,10.0,10.0,10.0,34000.0,10.0,10.0,9.8,99.99999860000003,0.027048615104384055,-0.005848948659201638,0.0,,0.0,Neutral
2015-07-01,10.0,10.0,10.0,10.0,1100.0,10.0,10.0,9.8,0.0,0.028771762757369146,0.001075193624112518,0.0,2015-07-01,0.9084768295288086,Strongly Positive
2015-07-07,10.0,10.0,10.0,10.0,5267.0,10.0,10.0,9.8,0.0,0.029793923878569828,0.006818939675003981,0.0,,0.0,Neutral
2015-07-08,10.0,10.0,10.0,10.0,15550.0,10.0,10.0,9.85,0.0,0.030255230467789218,0.011506197833561028,0.0,,0.0,Neutral
2015-07-09,10.0,10.0,10.0,10.0,3800.0,10.0,10.0,9.9,0.0,0.03027186405799931,0.015259331078448686,0.0,,0.0,Neutral
2015-07-12,10.0,10.0,10.0,10.0,7900.0,10.0,10.0,9.95,0.0,0.029939917565338092,0.018195448375826567,0.0,,0.0,Neutral
2015-07-13,10.0,10.0,10.0,10.0,5000.0,10.0,10.0,10.0,0.0,0.029338649885156443,0.020424088677692544,0.0,,0.0,Neutral
2015-07-14,10.0,10.0,10.0,10.0,9463.0,10.0,10.0,10.0,0.0,0.028533227629914393,0.022045916468136913,0.0,,0.0,Neutral
2015-07-15,10.0,10.0,10.0,10.0,9610.0,10.0,10.0,10.0,0.0,0.027577033810224805,0.023152139936554492,0.0,,0.0,Neutral
2015-07-16,10.0,10.0,10.0,10.0,1000.0,10.0,10.0,10.0,0.0,0.026513610916619967,0.023824434132567587,0.0,,0.0,Neutral
2015-07-23,10.0,10.0,10.0,10.0,4500.0,10.0,10.0,10.0,0.0,0.025378295419731245,0.02413520639000032,0.0,,0.0,Neutral
2015-07-27,10.0,11.0,10.0,11.0,12500.0,10.2,10.1,10.05,99.99999860000003,0.10397167164957821,0.040102499441915906,0.316227766016838,,0.0,Neutral
2015-07-28,11.0,11.0,11.0,11.0,17500.0,10.4,10.2,10.1,99.99999860000003,0.1643628163122841,0.06495456281598955,0.42163702135578407,,0.0,Neutral
2015-07-29,11.0,11.0,11.0,11.0,42830.0,10.6,10.3,10.15,99.99999860000003,0.2098047351641199,0.09392459728561563,0.48304589153964833,,0.0,Neutral
2015-07-30,11.0,11.0,11.0,11.0,35000.0,10.8,10.4,10.2,99.99999860000003,0.2430164409863398,0.12374296602576047,0.5163977794943229,,0.0,Neutral
2015-08-02,11.0,11.0,11.0,11.0,500.0,11.0,10.5,10.25,99.99999860000003,0.2662675900950724,0.15224789083962287,0.5270462766947308,,0.0,Neutral
2015-08-03,11.0,11.0,11.0,11.0,10000.0,11.0,10.6,10.3,99.99999860000003,0.2814499138686344,0.17808829544542518,0.5163977794943235,,0.0,Neutral
2015-08-04,11.0,11.0,11.0,11.0,15000.0,11.0,10.7,10.35,99.99999860000003,0.2901374904562566,0.20049813444759146,0.4830458915396498,,0.0,Neutral
2015-08-09,11.0,11.0,10.0,10.0,34440.0,10.8,10.7,10.35,49.99999965,0.2138655064100199,0.20317160884007715,0.4830458915396498,,0.0,Neutral
2015-08-10,10.0,10.0,10.0,10.0,5000.0,10.6,10.7,10.35,49.99999965,0.15167104020387967,0.19287149511283766,0.4830458915396498,,0.0,Neutral
2015-08-11,10.0,10.0,10.0,10.0,6000.0,10.4,10.7,10.35,49.99999965,0.10121473716255913,0.17454014352278197,0.4830458915396498,,0.0,Neutral
2015-08-12,10.0,10.0,10.0,10.0,20000.0,10.2,10.6,10.35,49.99999965,0.0605300013078196,0.1517381150797895,0.5163977794943235,,0.0,Neutral
2015-08-13,10.0,10.0,10.0,10.0,17500.0,10.0,10.5,10.35,49.99999965,0.027964695423817076,0.126983431148595,0.5270462766947308,,0.0,Neutral
2015-08-16,10.0,10.0,10.0,10.0,14000.0,10.0,10.4,10.35,49.99999965,0.0021318808944847945,0.10201312109777297,0.5163977794943229,,0.0,Neutral
2015-08-17,10.0,10.0,10.0,10.0,5000.0,10.0,10.3,10.35,49.99999965,-0.018131798647237574,0.07798413714877087,0.48304589153964833,,0.0,Neutral
2015-08-18,10.0,11.0,10.0,10.0,84592.0,10.0,10.2,10.35,0.0,-0.03380127066827576,0.055627055585361546,0.42163702135578407,,0.0,Neutral
2015-08-19,10.0,11.0,11.0,11.0,26000.0,10.2,10.2,10.4,49.99999965,0.03407935690120212,0.051317515848529664,0.42163702135578407,,0.0,Neutral
2015-08-20,11.0,11.0,11.0,11.0,32100.0,10.4,10.2,10.45,49.99999965,0.08687381602941535,0.05842877588470681,0.42163702135578407,,0.0,Neutral
2015-08-23,11.0,11.0,11.0,11.0,1150.0,10.6,10.3,10.5,49.99999965,0.12724698126058342,0.07219241695988214,0.48304589153964833,,0.0,Neutral
2015-08-24,11.0,11.0,10.0,11.0,22500.0,10.8,10.4,10.55,49.99999965,0.1574282704729164,0.08923958766248899,0.5163977794943229,,0.0,Neutral
2015-08-25,11.0,11.0,10.0,11.0,17457.0,11.0,10.5,10.6,49.99999965,0.17928052532049676,0.10724777519409054,0.5270462766947308,,0.0,Neutral
2015-08-26,11.0,11.0,10.0,10.0,36000.0,10.8,10.5,10.55,33.33333317777779,0.11458607512619956,0.10871543518051235,0.5270462766947308,,0.0,Neutral
2015-08-27,10.0,10.0,10.0,10.0,22700.0,10.6,10.5,10.5,49.99999965,0.06259371585572637,0.09949109131555517,0.5270462766947308,,0.0,Neutral
2015-08-31,10.0,10.0,10.0,10.0,13000.0,10.4,10.5,10.45,49.99999965,0.021145642742327553,0.08382200160090965,0.5270462766947308,,0.0,Neutral
2015-09-01,10.0,10.0,10.0,10.0,7220.0,10.2,10.5,10.4,49.99999965,-0.01156889479942258,0.0647438223208432,0.5270462766947308,,0.0,Neutral
2015-09-02,10.0,10.0,10.0,10.0,17856.0,10.0,10.5,10.35,49.99999965,-0.037068103474018343,0.0443814371618709,0.5270462766947308,,0.0,Neutral
2015-09-03,10.0,10.0,10.0,10.0,7500.0,10.0,10.4,10.3,49.99999965,-0.05662368743874069,0.02418041224174858,0.5163977794943229,,0.0,Neutral
2015-09-06,10.0,10.0,10.0,10.0,5000.0,10.0,10.3,10.25,49.99999965,-0.0712997297194935,0.005084383849500168,0.48304589153964833,,0.0,Neutral
2015-09-07,10.0,10.0,10.0,10.0,26000.0,10.0,10.2,10.25,49.99999965,-0.08198552091131361,-0.012329597102662591,0.42163702135578407,,0.0,Neutral
2015-09-09,10.0,10.0,10.0,10.0,10440.0,10.0,10.1,10.25,49.99999965,-0.08942327160677088,-0.027748332003484248,0.316227766016838,,0.0,Neutral
2015-09-13,10.0,10.0,10.0,10.0,7830.0,10.0,10.0,10.25,0.0,-0.09423150053789264,-0.04104496571036593,0.0,,0.0,Neutral
2015-09-14,10.0,10.0,10.0,10.0,15000.0,10.0,10.0,10.25,0.0,-0.09692476821284046,-0.05222092621086084,0.0,,0.0,Neutral
2015-09-16,10.0,10.0,10.0,10.0,5000.0,10.0,10.0,10.25,0.0,-0.0979303224514716,-0.06136280545898299,0.0,,0.0,Neutral
2015-09-17,10.0,10.0,10.0,10.0,9600.0,10.0,10.0,10.25,0.0,-0.0976021347757392,-0.06861067132233424,0.0,,0.0,Neutral
2015-09-22,10.0,10.0,10.0,10.0,2500.0,10.0,10.0,10.25,0.0,-0.09623273263918719,-0.07413508358570484,0.0,,0.0,Neutral
2015-09-23,10.0,10.0,10.0,10.0,5000.0,10.0,10.0,10.25,0.0,-0.09406316990953378,-0.07812070085047063,0.0,,0.0,Neutral
2015-09-24,10.0,10.0,10.0,10.0,14000.0,10.0,10.0,10.2,0.0,-0.09129142509388366,-0.08075484569915324,0.0,,0.0,Neutral
2015-09-28,10.0,10.0,10.0,10.0,12000.0,10.0,10.0,10.15,0.0,-0.08807947203211874,-0.08221977096574634,0.0,,0.0,Neutral
2015-09-29,10.0,10.0,10.0,10.0,4500.0,10.0,10.0,10.1,0.0,-0.08455922992353315,-0.0826876627573037,0.0,,0.0,Neutral
2015-09-30,10.0,10.0,10.0,10.0,21000.0,10.0,10.0,10.05,0.0,-0.0808375675316384,-0.08231764371217065,0.0,2015-09-30,-0.8921456336975098,Strongly Negative
2015-10-01,10.0,10.0,10.0,10.0,3000.0,10.0,10.0,10.0,0.0,-0.07700050933249969,-0.08125421683623646,0.0,,0.0,Neutral
2015-10-06,10.1,10.05,10.0,10.0,17100.0,10.0,10.0,10.0,0.0,-0.07311676847183612,-0.07962672716335639,0.0,,0.0,Neutral
2015-10-08,10.0,10.05,10.05,10.05,1500.0,10.01,10.004999999999999,10.002500000000001,99.99997200000784,-0.06525210804285919,-0.07675180333925695,0.015811388300841996,,0.0,Neutral
2015-10-18,10.05,10.1,10.1,10.1,4828.0,10.03,10.015,10.0075,99.99998600000195,-0.0543581192960243,-0.07227306653061043,0.03374742788552736,,0.0,Neutral
2015-10-19,10.1,9.9,9.9,9.9,3915.0,10.01,10.004999999999999,10.002500000000001,33.33333177777784,-0.06115789313487241,-0.07005003185146283,0.04972144630058756,,0.0,Neutral
2015-11-03,9.9,9.9,9.9,9.9,9000.0,9.99,9.995000000000001,9.997499999999999,33.33333177777784,-0.06578839522360092,-0.06919770452589044,0.05986094998689325,,0.0,Neutral
2015-11-08,9.9,9.9,9.9,9.9,5000.0,9.97,9.985,9.9925,33.33333177777784,-0.06866655617375983,-0.06909147485546432,0.06687467549246306,,0.0,Neutral
2015-11-16,9.9,9.91,9.91,9.91,5000.0,9.941999999999998,9.976,9.988,35.48386936524457,-0.06934127992475503,-0.06914143586932248,0.07058485830702117,,0.0,Neutral
2015-11-18,9.91,9.9,9.9,9.9,1000.0,9.902000000000001,9.966,9.983,34.374998496093795,-0.06987741642567791,-0.06928863198059357,0.07381658952355452,,0.0,Neutral
2015-11-19,9.9,10.0,9.9,10.0,17660.0,9.922,9.966,9.983,49.99999833333339,-0.061523934579671646,-0.06773569250040919,0.07381658952355452,,0.0,Neutral
2015-11-22,10.0,10.0,10.0,10.0,12471.0,9.942,9.966,9.983,49.99999833333339,-0.054278056386021234,-0.0650441652775316,0.07381658952355452,2015-11-22,0.0180819705128669,Neutral
2015-11-23,10.0,10.0,9.9,10.0,12000.0,9.962,9.966,9.983,49.99999833333339,-0.04798253294215371,-0.061631838810456016,0.07381658952355452,,0.0,Neutral
2015-11-26,10.0,10.0,9.9,10.0,12830.0,9.98,9.961,9.983,49.99999833333339,-0.04250333328736211,-0.057806137705837236,0.06903300337922147,,0.0,Neutral
2015-11-29,10.0,10.0,9.99,10.0,23000.0,10.0,9.950999999999999,9.983,49.99999833333339,-0.03772614457449208,-0.05379013907956821,0.051736511929842466,,0.0,Neutral
2015-11-30,10.0,10.01,10.0,10.0,29500.0,10.0,9.961,9.983,49.99999833333339,-0.03355340533136619,-0.04974279232992781,0.05043147165543947,,0.0,Neutral
2015-12-01,10.0,10.0,10.0,10.0,22660.0,10.0,9.971,9.983,49.99999833333339,-0.029901790194086786,-0.04577459190275961,0.046773686809763446,,0.0,Neutral
2015-12-07,10.0,9.81,9.81,9.81,10000.0,9.962,9.962,9.9735,28.571427857142737,-0.0418567721783365,-0.044991027957874984,0.06646636576327777,,0.0,Neutral
2015-12-13,9.81,10.0,9.9,10.0,39806.0,9.962,9.971,9.9735,42.85714200000002,-0.03558951564544621,-0.04311072549538923,0.06471304179049092,,0.0,Neutral
2015-12-14,10.0,10.05,10.05,10.05,3100.0,9.972,9.986,9.976,63.63636201652903,-0.026285089408618845,-0.03974559827803516,0.06380525927469588,,0.0,Neutral
2015-12-20,10.05,10.0,10.0,10.0,1590.0,9.972,9.986,9.976,58.333331972222226,-0.022684355583086457,-0.036333349739045416,0.06380525927469588,,0.0,Neutral
2015-12-22,10.0,10.0,10.0,10.0,1000.0,9.972,9.986,9.976,58.333331972222226,-0.019604756653302857,-0.032987631121896906,0.06380525927469588,,0.0,Neutral
2015-12-23,10.0,9.9,9.9,9.9,8091.0,9.989999999999998,9.976,9.971,49.27536131905065,-0.024945757415970604,-0.03137925638071165,0.06899275324264184,,0.0,Neutral
2015-12-24,9.9,10.0,9.9,10.0,33076.0,9.99,9.976,9.9685,56.41025539776464,-0.020868812060044206,-0.029277167516578162,0.06899275324264184,,0.0,Neutral
2015-12-27,10.0,10.0,10.0,10.0,2100.0,9.98,9.976,9.9635,49.99999897058826,-0.01743680288306315,-0.02690909458987516,0.06899275324264184,,0.0,Neutral
2015-12-28,10.0,10.1,10.0,10.0,55606.0,9.98,9.976,9.9685,49.99999897058826,-0.014549196799867659,-0.024437115031873662,0.06899275324264184,,0.0,Neutral
2015-12-29,10.0,9.9,9.81,9.9,20000.0,9.959999999999999,9.966000000000001,9.9685,43.589742807363606,-0.02009823252613785,-0.0235693385307265,0.0722956891292057,,0.0,Neutral
2015-12-31,9.9,10.25,10.04,10.04,23200.0,9.988,9.989,9.9755,52.173912249527376,-0.013048636784315448,-0.02146519818144429,0.050431471655439306,,0.0,Neutral
2016-01-03,10.04,9.9,9.9,9.9,5872.0,9.968,9.979000000000001,9.975,45.283018269846934,-0.018544837991898433,-0.02088112614353512,0.05743595467030172,,0.0,Neutral
2016-01-04,9.9,9.9,9.71,9.9,3500.0,9.948,9.964000000000002,9.975,45.283018269846934,-0.02263964135405594,-0.021232829185639283,0.05641118880348379,,0.0,Neutral
2016-01-07,9.9,9.9,9.9,9.9,500.0,9.928,9.954,9.97,45.283018269846934,-0.025589819015529258,-0.02210422715161728,0.05815687596683908,,0.0,Neutral
2016-01-10,9.9,10.0,9.9,10.0,29400.0,9.947999999999999,9.953999999999999,9.97,59.7938135699862,-0.019632381923914366,-0.0216098581060767,0.05815687596683908,,0.0,Neutral
2016-01-11,10.0,10.0,9.91,10.0,32120.0,9.940000000000001,9.964,9.97,49.99999910256412,-0.014741143382918764,-0.020236115161445113,0.05641118880348379,,0.0,Neutral
