Date_Stock,Open,High,Low,Close,Volume,MA5,MA10,MA20,RSI,MACD,MACD_signal,Volatility,Date_News,Sentiment_Score,Prediction
2007-12-04,570.0,570.0,570.0,570.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,Neutral
2007-12-11,570.0,598.0,598.0,598.0,500.0,0.0,0.0,0.0,0.0,2.2336182336182446,0.44672364672364895,0.0,,0.0,Neutral
2007-12-12,598.0,627.0,627.0,627.0,80.0,0.0,0.0,0.0,0.0,6.271540003733776,1.6116869181256746,0.0,,0.0,Neutral
2007-12-19,627.0,658.0,658.0,658.0,100.0,0.0,0.0,0.0,0.0,11.836617857770307,3.656673106054601,0.0,,0.0,Neutral
2007-12-27,658.0,385.0,378.0,378.0,989.0,566.2,0.0,0.0,0.0,-6.274350978614393,1.6704682891208025,0.0,,0.0,Neutral
2008-01-06,709.0,730.0,709.0,730.0,70.0,598.2,0.0,0.0,0.0,7.687418177820632,2.8738582668607684,0.0,,0.0,Neutral
2008-01-07,730.0,730.0,730.0,730.0,20.0,624.6,0.0,0.0,0.0,18.538520301206177,6.006790673729851,0.0,,0.0,Neutral
2008-01-20,730.0,744.0,744.0,744.0,50.0,648.0,0.0,0.0,0.0,27.945639967092802,10.394560532402442,0.0,,0.0,Neutral
2008-01-21,744.0,760.0,750.0,760.0,80.0,668.4,0.0,0.0,0.0,36.27377486239311,15.570403398400577,0.0,,0.0,Neutral
2008-02-05,760.0,775.0,775.0,775.0,80.0,747.8,657.0,0.0,0.0,43.58187171925363,21.17269706257119,121.35897165022452,,0.0,Neutral
2008-02-07,775.0,790.0,790.0,790.0,150.0,759.8,679.0,0.0,0.0,50.007510319708445,26.93965971399864,123.75244105336535,,0.0,Neutral
2008-02-10,790.0,775.0,775.0,775.0,40.0,768.8,696.7,0.0,0.0,53.275375202461305,32.206802811691176,123.53771353990112,,0.0,Neutral
2008-02-14,775.0,770.0,770.0,770.0,30.0,774.0,711.0,0.0,0.0,54.82968101997449,36.731378453347844,122.84769251213291,,0.0,Neutral
2008-02-18,770.0,755.0,750.0,750.0,310.0,772.0,720.2,0.0,0.0,53.827160722926806,40.15053490726363,121.87862815112418,,0.0,Neutral
2008-02-20,750.0,760.0,755.0,760.0,150.0,769.0,758.4,0.0,61.445783131493684,53.22601620845444,42.765631167501795,19.94548124819792,,0.0,Neutral
2008-02-21,760.0,750.0,750.0,750.0,100.0,761.0,760.4,0.0,59.359605910306605,51.350748953999414,44.48265472480132,17.65219533089276,,0.0,Neutral
2008-02-24,750.0,749.0,735.0,749.0,100.0,755.8,762.3,0.0,57.780612243866166,49.21655667254322,45.4294351143497,14.810281713878243,,0.0,Neutral
2008-02-25,749.0,745.0,731.0,731.0,290.0,748.0,761.0,0.0,54.73411154245619,45.54769882613107,45.45308785670598,17.003267659808888,,0.0,Neutral
2008-02-26,734.0,720.0,720.0,720.0,120.0,742.0,757.0,0.0,84.06374501757591,41.27668257807443,44.61780680097967,21.4009345590325,,0.0,Neutral
2008-02-28,720.0,720.0,720.0,720.0,120.0,734.0,751.5,704.25,46.66666666231111,37.460055231841125,43.186256487151965,23.24865587512516,,0.0,Neutral
2008-03-02,720.0,706.0,706.0,706.0,50.0,725.2,743.1,711.05,42.68292682562463,32.92611579838956,41.13422834939949,22.96591677537224,,0.0,Neutral
2008-03-03,706.0,720.0,710.0,710.0,360.0,717.4,736.6,716.65,38.961038957497045,29.31774597675792,38.77093187487118,22.1168613405145,,0.0,Neutral
2008-03-04,710.0,722.0,700.0,720.0,430.0,715.2,731.6,721.3,36.486486483035065,26.95429103414881,36.407603706726704,19.184484471687863,,0.0,Neutral
2008-03-13,720.0,706.0,706.0,706.0,10.0,712.4,727.2,723.7,26.530612242371234,23.678600796672868,33.86180312471594,19.537997167911573,,0.0,Neutral
2008-03-17,706.0,692.0,679.0,679.0,200.0,704.2,719.1,738.75,15.094339621312457,18.688489063075735,30.827140312387904,21.152620011084185,,0.0,Neutral
2008-03-20,679.0,679.0,666.0,666.0,170.0,696.2,710.7,735.55,15.286624202458526,13.528846091589912,27.367481468228306,24.00486061891042,,0.0,Neutral
2008-03-25,666.0,660.0,628.0,630.0,270.0,680.2,698.8,730.55,12.76595744585785,6.460421016020291,23.186069377786705,31.297142219555596,,0.0,Neutral
2008-03-26,630.0,630.0,630.0,630.0,20.0,662.2,688.7,724.85,14.28571428452382,0.8488581104769537,18.718627124324755,35.73373755990233,,0.0,Neutral
2008-03-30,630.0,630.0,630.0,630.0,20.0,647.0,679.7,718.35,8.860759492885762,-3.557339130167861,14.263433873426232,38.22172157294817,,0.0,Neutral
2008-03-31,630.0,630.0,630.0,630.0,500.0,637.2,670.7,711.1,9.459459458564638,-6.96894848816396,10.016957401108193,38.27401207085518,,0.0,Neutral
2008-04-01,630.0,618.0,580.0,580.0,700.0,620.0,658.1,700.6,7.10659898426654,-13.55104757504796,5.303356405876962,45.43236731670454,,0.0,Neutral
2008-04-27,580.0,580.0,580.0,580.0,160.0,610.0,645.1,690.85,7.821229049667622,-18.553534921466508,0.5319781404082682,47.484383397772206,,0.0,Neutral
2008-04-29,580.0,569.0,558.0,558.0,40.0,595.6,628.9,680.25,7.368421052088635,-24.016412074113987,-4.377699902496183,46.72008847023535,,0.0,Neutral
2008-04-30,558.0,569.0,569.0,569.0,20.0,583.4,615.2,671.2,12.437810944407317,-27.14525984813565,-8.931211891624077,41.3811551312907,,0.0,Neutral
2008-05-06,569.0,558.0,558.0,558.0,120.0,569.0,603.1,661.1,12.626262625369847,-30.16478149617967,-13.177925812535197,38.222884361189045,,0.0,Neutral
2008-05-08,558.0,591.0,569.0,591.0,60.0,571.2,595.6,653.15,23.788546254039474,-29.554266758935682,-16.453194001815294,31.227480775040007,,0.0,Neutral
2008-05-11,591.0,639.0,602.0,639.0,120.0,583.0,596.5,647.65,34.716981130241365,-24.910082657004523,-18.14457173285314,32.43540589472395,,0.0,Neutral
2008-05-12,639.0,627.0,603.0,615.0,130.0,594.4,595.0,641.85,33.45454545284231,-22.90213120783335,-19.096083627849183,31.030450993964397,,0.0,Neutral
2008-05-15,615.0,651.0,627.0,651.0,70.0,610.8,597.1,638.4,45.07042253298948,-18.1961620529803,-18.916099312875406,34.209972555121404,,0.0,Neutral
2008-05-18,651.0,664.0,664.0,664.0,650.0,632.0,600.5,635.6,49.647887321496235,-13.264748475212514,-17.78582914534283,39.172694571601,,0.0,Neutral
2008-05-21,664.0,651.0,651.0,651.0,30.0,644.0,607.6,632.85,54.02298850284934,-10.286977170976002,-16.286058750469465,41.41443655967683,,0.0,Neutral
2008-05-22,651.0,664.0,664.0,664.0,10.0,649.0,616.0,630.55,56.20437955917204,-6.799697919269647,-14.388786584229502,43.652669512362024,,0.0,Neutral
2008-05-25,664.0,680.0,677.0,680.0,50.0,662.0,628.2,628.55,58.62068965234245,-2.7136563640093527,-12.053760540185472,42.67916483614765,,0.0,Neutral
2008-06-04,680.0,693.0,693.0,693.0,10.0,670.4,640.6,627.9,60.39603960116982,1.5556201406989203,-9.331884404008594,41.56708099232105,,0.0,Neutral
2008-06-05,693.0,693.0,693.0,693.0,20.0,676.2,654.1,628.6,72.33201580627411,4.882767030248715,-6.4889541171571326,32.746331431508224,,0.0,Neutral
2008-06-11,693.0,680.0,680.0,680.0,200.0,682.0,663.0,629.3,68.79699247758211,6.396824940519991,-3.911798305621708,24.828299266047402,,0.0,Neutral
2008-06-17,680.0,693.0,693.0,693.0,20.0,687.8,668.4,632.45,76.26459143553423,8.547191395114055,-1.4200003654745554,24.90069164590439,,0.0,Neutral
2008-06-18,693.0,725.0,706.0,725.0,190.0,696.8,679.4,637.2,78.05755395290358,12.687254100051064,1.4014505276305684,22.906573534928476,,0.0,Neutral
2008-06-30,725.0,797.0,739.0,797.0,200.0,717.6,694.0,645.55,85.25073745960617,21.52989862272193,5.427140146648841,41.65199741775742,,0.0,Neutral
2008-07-02,797.0,828.0,812.0,828.0,20.0,744.6,710.4,655.45,85.16320474423654,30.685475970994275,10.47880731151793,57.716163728677834,,0.0,Neutral
2008-07-03,828.0,844.0,844.0,844.0,10.0,777.4,729.7,668.65,83.6065573732115,38.78531034960088,16.140107919134522,67.14503373709448,,0.0,Neutral
2008-07-06,844.0,840.0,840.0,840.0,1270.0,806.8,747.3,681.65,89.47368420613111,44.37024827757375,21.78613599082237,70.96798965417834,,0.0,Neutral
2008-07-07,840.0,856.0,856.0,856.0,20.0,833.0,764.9,696.55,88.67924527833392,49.5166213176941,27.332233056196717,74.17464376576265,,0.0,Neutral
2008-07-10,856.0,839.0,823.0,823.0,120.0,838.2,777.9,709.25,77.89473683827886,50.35190935405387,31.93616831576815,71.51759690220781,,0.0,Neutral
2008-07-17,823.0,850.0,839.0,850.0,140.0,842.6,793.6,723.85,83.27759196934485,52.58637252380515,36.06620915737555,67.95292488186233,,0.0,Neutral
2008-07-22,850.0,833.0,817.0,817.0,130.0,837.2,807.3,735.15,73.9811912193237,51.10526677333917,39.07402068056828,55.100010082677315,,0.0,Neutral
2008-07-23,817.0,812.0,806.0,812.0,140.0,831.6,819.2,743.8,71.42857142532468,48.963599683676534,41.051936481189934,37.80887608897082,,0.0,Neutral
2008-07-27,812.0,816.0,800.0,816.0,240.0,823.6,828.3,753.85,70.56856186960549,47.046753961762306,42.250899977304414,18.77971719110334,,0.0,Neutral
2008-07-30,816.0,821.0,821.0,821.0,10.0,823.2,830.7,762.35,71.0526315756752,45.40766681255013,42.882253344353565,15.599501416535432,,0.0,Neutral
2008-07-31,821.0,840.0,830.0,840.0,50.0,821.2,831.9,771.15,75.80645160947971,45.12168495134358,43.33013966575157,15.828595782459416,,0.0,Neutral
2008-08-05,840.0,856.0,856.0,856.0,30.0,829.0,833.1,781.4,76.03833865474589,45.65977112901544,43.79606595840434,17.239811806141024,,0.0,Neutral
2008-08-10,856.0,856.0,856.0,856.0,100.0,837.8,834.7,791.0,73.30960853727282,45.56100934651886,44.14905463602725,18.637179090315513,,0.0,Neutral
2008-08-11,856.0,873.0,873.0,873.0,150.0,849.2,836.4,800.65,66.81415928789647,46.320543455998404,44.58335240002148,21.37080043215886,,0.0,Neutral
2008-08-12,873.0,874.0,874.0,874.0,330.0,859.8,841.5,809.7,61.734693873141396,46.46752267617762,44.96018645525272,23.768559999387794,,0.0,Neutral
2008-08-13,874.0,908.0,891.0,908.0,40.0,873.4,847.3,820.45,64.95327102378812,48.765383630150836,45.72122589023234,31.794653638623846,,0.0,Neutral
