Date_Stock,Open,High,Low,Close,Volume,MA5,MA10,MA20,RSI,MACD,MACD_signal,Volatility,Date_News,Sentiment_Score,Prediction
2020-07-15,10.0,10.0,10.0,10.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,Neutral
2020-07-26,9.81,9.81,9.7,9.7,60000.0,0.0,0.0,0.0,0.0,-0.023931623931623847,-0.00478632478632477,0.0,,0.0,Neutral
2020-07-27,9.52,9.52,9.52,9.52,1150.0,0.0,0.0,0.0,0.0,-0.05676772104122563,-0.015182604037304943,0.0,,0.0,Neutral
2020-07-28,9.4,9.4,9.4,9.4,2300.0,0.0,0.0,0.0,0.0,-0.09141973192719632,-0.03043002961528322,0.0,,0.0,Neutral
2020-07-29,9.3,9.3,9.3,9.3,180.0,9.584,0.0,0.0,0.0,-0.1255041309754379,-0.04944484988731415,0.0,,0.0,Neutral
2020-07-30,9.2,9.2,9.2,9.2,100.0,9.424,0.0,0.0,0.0,-0.15875539369442748,-0.07130695864873682,0.0,2020-07-30,0.8969818949699402,Strongly Positive
2020-08-02,9.2,9.2,9.2,9.2,200.0,9.324000000000002,0.0,0.0,0.0,-0.1829977745290261,-0.09364512182479467,0.0,,0.0,Neutral
2020-08-03,9.1,9.1,9.1,9.1,46700.0,9.24,0.0,0.0,0.0,-0.20788285609996215,-0.11649266867982817,0.0,,0.0,Neutral
2020-08-05,9.1,9.1,9.1,9.1,600.0,9.18,0.0,0.0,0.0,-0.225010679483459,-0.13819627084055436,0.0,,0.0,Neutral
2020-08-06,9.05,9.05,9.05,9.05,400.0,9.129999999999999,9.357,0.0,0.0,-0.23985429404906533,-0.15852787548225655,0.3052157706716139,,0.0,Neutral
2020-08-09,9.04,9.04,9.04,9.04,700.0,9.098,9.261,0.0,0.0,-0.2495482451298212,-0.1767319494117695,0.21941589125068905,,0.0,Neutral
2020-08-10,9.08,9.1,9.08,9.1,800.0,9.078,9.200999999999999,0.0,0.0,-0.24951304161611532,-0.1912881678526387,0.1600312469488415,,0.0,Neutral
2020-08-11,9.0,9.0,9.0,9.0,2700.0,9.058000000000002,9.149,0.0,0.0,-0.2546192150271285,-0.20395437728753668,0.12564942410444624,,0.0,Neutral
2020-08-12,9.07,9.07,9.07,9.07,100.0,9.052000000000001,9.116,0.0,0.0,-0.2501340891807473,-0.21319031966617882,0.09094564921486005,,0.0,Neutral
2020-08-13,9.1,9.1,9.1,9.1,200.0,9.062,9.096,0.0,13.114753947863477,-0.24137640837026986,-0.21882753740699706,0.06397916327473042,,0.0,Neutral
2020-08-16,9.1,9.15,9.03,9.15,600.0,9.084,9.091,0.0,21.649484223615772,-0.22777564524672833,-0.22061715897494333,0.056460408940947976,,0.0,Neutral
2020-08-18,9.12,9.12,9.12,9.12,100.0,9.088000000000001,9.083,0.0,25.609755660321284,-0.21691720524684222,-0.21987716822932313,0.043474130238583625,,0.0,Neutral
2020-08-23,9.06,9.08,9.06,9.08,200.0,9.104,9.081,0.0,28.37837784149019,-0.20912877270850494,-0.2177274891251595,0.04306326095926533,,0.0,Neutral
2020-08-26,9.06,9.17,9.06,9.17,1300.0,9.124,9.088,0.0,41.095889622818525,-0.19346400336697656,-0.2128747919735229,0.05138093031467339,,0.0,Neutral
2020-08-27,9.1,9.14,9.1,9.14,800.0,9.132000000000001,9.097,9.227,45.454544490358245,-0.18137948034022777,-0.20657572964686388,0.051865209919572594,,0.0,Neutral
2020-08-31,9.32,9.32,9.18,9.18,480.0,9.138000000000002,9.111,9.186,48.57142760000005,-0.16665366337807264,-0.19859131639310565,0.05363456596885983,,0.0,Neutral
2020-09-02,9.16,9.16,9.16,9.16,500.0,9.145999999999999,9.117,9.159,54.83870843912598,-0.15481259694472627,-0.18983557250342978,0.05558776843876084,2020-09-02,0.816797137260437,Strongly Positive
2020-09-03,9.15,9.15,9.15,9.15,1000.0,9.16,9.132000000000001,9.1405,53.96825276895953,-0.14456888282236235,-0.18078223456721632,0.03794733192203728,,0.0,Neutral
2020-09-06,9.22,9.22,9.22,9.22,1100.0,9.17,9.147,9.131499999999999,63.076921718343215,-0.12931162665444518,-0.1704881129846621,0.04029061098239336,,0.0,Neutral
2020-09-07,9.22,9.25,9.22,9.25,500.0,9.192,9.162,9.129000000000001,65.67164041880164,-0.11349113676044098,-0.1590887177398179,0.04802776974488622,,0.0,Neutral
2020-09-08,9.18,9.2,9.18,9.2,500.0,9.196,9.167,9.129,57.575756354453645,-0.10379142374650208,-0.14802925894115473,0.049227363664271606,,0.0,Neutral
2020-09-09,9.18,9.36,9.18,9.36,1100.0,9.236,9.191,9.137,74.9999985416667,-0.0822455924820602,-0.13487252564933583,0.07534365710972384,,0.0,Neutral
2020-09-13,9.36,9.75,9.36,9.75,3000.0,9.356,9.258000000000001,9.169500000000001,82.69230657914204,-0.03331657263120569,-0.11456133504570981,0.18449932249198248,2020-09-13,0.929936945438385,Strongly Positive
2020-09-14,9.56,9.94,9.56,9.94,600.0,9.5,9.335,9.2115,84.99999900833336,0.02055450072922227,-0.08753816789072341,0.2797717323501827,,0.0,Neutral
2020-09-15,9.75,9.81,9.75,9.81,200.0,9.611999999999998,9.402000000000001,9.249500000000001,75.78124917114265,0.05215657244204408,-0.059599219824169915,0.30680431693326715,,0.0,Neutral
2020-09-17,10.0,10.0,9.95,9.95,1400.0,9.762,9.479,9.295,79.85611430360758,0.08748974461086867,-0.030181426937162196,0.33975317838428154,,0.0,Neutral
2020-09-20,9.9,9.9,9.9,9.9,100.0,9.870000000000001,9.553,9.334999999999999,79.28571349285727,0.11018679124330077,-0.0021077833010696018,0.3431245319770117,2020-09-20,0.9311777353286744,Strongly Positive
2020-09-21,9.71,10.0,9.71,9.75,1900.0,9.870000000000001,9.613,9.372499999999999,69.8630130287109,0.11474787574172218,0.021263348507488757,0.3162295228328779,,0.0,Neutral
2020-09-22,9.56,9.75,9.56,9.58,3050.0,9.797999999999998,9.649,9.398,63.74999944218752,0.10345245333174624,0.03770116947234026,0.28551902057675504,,0.0,Neutral
2020-09-23,9.42,9.5,9.42,9.5,1300.0,9.736,9.674,9.418000000000001,59.75609705086262,0.0870420516905206,0.04756934591597633,0.2561336456704637,,0.0,Neutral
2020-09-24,9.39,9.57,9.39,9.4,400.0,9.626,9.693999999999999,9.430499999999999,56.97674372228234,0.06521575921730438,0.051098628576241936,0.22031290878606213,,0.0,Neutral
2020-09-27,9.4,9.4,9.4,9.4,100.0,9.526,9.697999999999999,9.4445,57.30994105126366,0.04737218808623922,0.050353340478241394,0.21384314085068695,,0.0,Neutral
2020-09-28,9.23,9.23,9.23,9.23,2700.0,9.422,9.645999999999999,9.452000000000002,50.27624270504563,0.019291074657783014,0.04414088731414972,0.2583795657554946,,0.0,Neutral
2020-09-29,9.14,9.14,9.1,9.1,500.0,9.326,9.562000000000001,9.4485,46.073298091609324,-0.013300009363460319,0.03265270797862771,0.28712366673612655,,0.0,Neutral
2020-09-30,9.19,9.64,9.19,9.64,1000.0,9.354000000000001,9.544999999999998,9.4735,59.16666632152781,0.004394155683868917,0.027000997519675954,0.2756104336035002,2020-09-30,0.634114146232605,Strongly Positive
2020-10-01,9.55,9.69,9.5,9.69,25700.0,9.412,9.519000000000002,9.498999999999999,57.20523982494614,0.022195633647628554,0.026039924745266476,0.24355925585185534,,0.0,Neutral
2020-10-04,9.69,9.69,9.69,9.69,1500.0,9.469999999999999,9.498000000000001,9.5255,48.42105227479223,0.03588971884832226,0.028009883565877636,0.21436210278663897,,0.0,Neutral
2020-10-05,9.83,9.83,9.64,9.64,600.0,9.552000000000001,9.487,9.55,41.477272397339895,0.04222109934632101,0.030852126721966314,0.2024873109878978,2020-10-05,0.9069558382034302,Strongly Positive
2020-10-06,9.5,9.5,9.35,9.5,2100.0,9.632,9.479000000000001,9.564,41.242937526892,0.03553233934507816,0.031788169246588685,0.19996944210997916,,0.0,Neutral
2020-10-07,9.69,9.69,9.69,9.69,1100.0,9.642,9.498000000000001,9.586,42.85714252747253,0.045043626075214505,0.03443926061231385,0.21091335767191932,,0.0,Neutral
2020-10-08,9.5,9.5,9.5,9.5,100.0,9.604000000000001,9.508,9.601,39.79591808309036,0.036825476065205365,0.034916503702892156,0.2081025388280143,,0.0,Neutral
2020-10-11,9.35,9.53,9.32,9.53,4750.0,9.572,9.521,9.6095,44.02173879548675,0.03236025339564996,0.03440525364144372,0.20463789157109988,,0.0,Neutral
2020-10-13,9.4,9.4,9.4,9.4,700.0,9.524,9.538,9.592,44.99999965000001,0.01812271137938204,0.031148745189031386,0.18377522502593205,,0.0,Neutral
