Date_Stock,Open,High,Low,Close,Volume,MA5,MA10,MA20,RSI,MACD,MACD_signal,Volatility,Date_News,Sentiment_Score,Prediction
2024-07-11,205.0,205.0,205.0,205.0,119275.0,205.6,205.0,212.1,44.44444440987654,4.520608198060245,7.242741125927212,2.4944382578497972,,0.0,Neutral
2024-08-01,205.0,205.0,205.0,205.0,61867.0,205.4,205.7,208.5,44.44444440987654,4.100224981822663,6.614237897106302,0.48304589154224853,,0.0,Neutral
2024-08-11,205.0,205.0,205.0,205.0,52679.0,205.2,205.6,204.9,44.44444440987654,3.7241387015018006,6.036218057985403,0.5163977794967531,,0.0,Neutral
2024-08-14,205.0,205.0,205.0,205.0,43060.0,205.0,205.5,204.8,88.88888875061728,3.3870438812902535,5.506383222646373,0.5270462766971102,,0.0,Neutral
2024-10-17,205.0,205.0,205.0,205.0,6128.0,205.0,205.4,204.7,88.88888875061728,3.0843394622494316,5.021974470566985,0.5163977794967531,,0.0,Neutral
2024-10-23,205.0,205.0,205.0,205.0,3588.0,205.0,205.3,204.6,88.88888875061728,2.8120287127188703,4.579985318997362,0.48304589154224853,,0.0,Neutral
2024-10-24,205.0,205.0,205.0,205.0,54750.0,205.0,205.2,204.5,0.0,2.5666339236254885,4.177315039922987,0.4216370213587657,,0.0,Neutral
2024-11-11,205.0,205.0,205.0,205.0,200000.0,205.0,205.1,204.4,0.0,2.345123659536654,3.8108767638457204,0.31622776602082175,,0.0,Neutral
2024-11-12,205.0,205.0,205.0,205.0,87067.0,205.0,205.0,204.3,0.0,2.1448506758825943,3.4776715462530956,1.5890031093926325e-06,,0.0,Neutral
2024-11-13,205.0,205.0,205.0,205.0,12917.0,205.0,205.0,204.65,0.0,1.9634989003600936,3.1748370170744957,1.5890031093926325e-06,,0.0,Neutral
2024-11-14,205.0,205.0,205.0,205.0,14353.0,205.0,205.0,205.0,0.0,1.7990381201033188,2.899677237680261,1.5890031093926325e-06,,0.0,Neutral
2024-11-17,205.0,205.0,205.0,205.0,16510.0,205.0,205.0,205.35,0.0,1.649685222522038,2.6496788346486166,1.5890031093926325e-06,,0.0,Neutral
2024-11-26,205.0,205.0,205.0,205.0,16425.0,205.0,205.0,205.3,0.0,1.513871012479484,2.42251727021479,1.5890031093926325e-06,,0.0,Neutral
2025-01-05,205.0,205.0,205.0,205.0,43000.0,205.0,205.0,205.25,0.0,1.390211776548938,2.2160561714816196,1.5890031093926325e-06,,0.0,Neutral
2025-01-22,205.0,205.0,205.0,205.0,34251.0,205.0,205.0,205.2,0.0,1.277484890545793,2.028341915294454,1.5890031093926325e-06,,0.0,Neutral
2025-01-26,205.0,205.0,205.0,205.0,54750.0,205.0,205.0,205.15,0.0,1.1746078728448026,1.857595106804524,1.5890031093926325e-06,,0.0,Neutral
2025-02-16,205.0,205.0,205.0,205.0,10950.0,205.0,205.0,205.1,0.0,1.080620376095112,1.7022001606626418,1.5890031093926325e-06,,0.0,Neutral
2025-04-01,205.0,205.0,205.0,205.0,10000.0,205.0,205.0,205.05,0.0,0.9946686863214609,1.5606938657944056,1.5890031093926325e-06,,0.0,Neutral
2025-04-16,218.0,218.0,218.0,218.0,40000.0,207.6,206.3,205.65,99.9999998923077,1.9530294001874609,1.6391609726730167,4.110960958219193,,0.0,Neutral
2025-06-16,213.7,213.7,213.7,213.7,10950.0,209.34,207.17,206.08499999999998,75.14450860970959,2.338605123014787,1.779049802741371,4.685687427333272,,0.0,Neutral
2025-06-19,209.5,209.5,209.5,209.5,5000.0,210.24,207.61999999999998,206.31,60.46511623969714,2.279000858870802,1.8790400139672574,4.670189146776508,,0.0,Neutral
2025-06-24,205.4,205.4,205.4,205.4,14000.0,210.32,207.66,206.33,50.78124997222901,1.87926531449736,1.879085074073278,4.646910562705097,,0.0,Neutral
2025-06-25,201.3,201.3,201.3,201.3,20000.0,209.58,207.29000000000002,206.14499999999998,43.771043750410975,1.2176005396805465,1.7467881671947318,5.014966489308907,,0.0,Neutral
2025-07-13,197.3,197.3,197.3,197.3,65000.0,205.44,206.51999999999998,205.76,38.575667639760866,0.3662381031183486,1.4706781543794551,5.915854404338885,,0.0,Neutral
2025-07-14,193.4,193.4,193.4,193.4,27375.0,201.38,205.35999999999999,205.18,34.57446807223292,-0.6160685135969857,1.0533288207841671,7.236819436434634,,0.0,Neutral
2025-07-16,197.2,201.1,197.2,198.31,15330.0,199.142,204.691,204.8455,42.1312632183054,-0.986980324258866,0.6452669917755606,7.5751148872844265,,0.0,Neutral
2025-07-17,202.2,202.2,202.2,202.2,5475.0,198.502,204.411,204.7055,46.98275860651381,-0.9560197163813768,0.3250096501441731,7.614072424720657,,0.0,Neutral
2025-09-21,200.0,200.0,200.0,200.0,19710.0,198.24200000000002,203.911,204.4555,44.85596706526782,-1.0963665937835287,0.040734401358632766,7.734316675986773,,0.0,Neutral
2025-11-03,200.0,200.0,200.0,200.0,29000.0,198.78199999999998,202.11100000000002,204.2055,44.85596706526782,-1.1938307673175643,-0.20617863237660666,5.988627091783827,,0.0,Neutral
2025-12-21,204.0,204.0,204.0,204.0,52199.0,200.902,201.141,204.15550000000002,49.04942964473969,-0.9374983589204078,-0.3524425776853669,4.50465549305538,,0.0,Neutral
